task_id	name	status	exit	realtime	peak_vmem
4619	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 24)	COMPLETED	0	8m 3s	2.6 GB
4570	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 24)	COMPLETED	0	4m 42s	2.4 GB
4114	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 18)	COMPLETED	0	24m 11s	1.8 GB
2135	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 46)	COMPLETED	0	3m 5s	1 GB
4623	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 24)	COMPLETED	0	8m 16s	2.2 GB
4626	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 24)	COMPLETED	0	7m 55s	1.7 GB
4628	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 24)	COMPLETED	0	7m 56s	2.4 GB
2180	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 47)	COMPLETED	0	2m 11s	1.1 GB
2176	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 47)	COMPLETED	0	2m 38s	1011.6 MB
4116	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 18)	COMPLETED	0	24m 7s	1.5 GB
4400	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 19)	COMPLETED	0	20m 20s	1.8 GB
4402	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 19)	COMPLETED	0	20m 20s	1.7 GB
4404	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 19)	COMPLETED	0	20m 13s	1.5 GB
4950	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 25)	COMPLETED	0	6m 45s	1.7 GB
1775	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 7)	COMPLETED	0	5m 43s	1.1 GB
4366	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 19)	COMPLETED	0	21m 6s	1.8 GB
4368	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 19)	COMPLETED	0	21m 3s	1.6 GB
4070	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 18)	COMPLETED	0	24m 54s	1.6 GB
4364	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 19)	COMPLETED	0	20m 30s	1.7 GB
4740	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 23)	COMPLETED	0	7m 11s	2 GB
1650	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 5)	COMPLETED	0	4m 1s	799.9 MB
1651	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 5)	COMPLETED	0	4m	802.1 MB
1960	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 82)	COMPLETED	0	3m 9s	1 GB
2133	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 46)	COMPLETED	0	3m 8s	1.1 GB
2137	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 46)	COMPLETED	0	3m 28s	1 GB
2139	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 46)	COMPLETED	0	3m 23s	1.1 GB
2181	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 47)	COMPLETED	0	3m 10s	1.1 GB
2386	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 61)	COMPLETED	0	2m 30s	1.1 GB
2388	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 61)	COMPLETED	0	2m 22s	976.6 MB
2391	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 61)	COMPLETED	0	3m 2s	1 GB
4066	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 18)	COMPLETED	0	24m 42s	1.8 GB
2438	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 66)	COMPLETED	0	2m 53s	986.1 MB
2566	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 71)	COMPLETED	0	2m 18s	1.1 GB
2261	run_method (method: GCM_supervised_naive_naive_1; grid row: 56)	COMPLETED	0	36.1s	685.3 MB
4826	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 22)	COMPLETED	0	7m 51s	1.8 GB
4830	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 22)	COMPLETED	0	7m 59s	1.7 GB
4833	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 22)	COMPLETED	0	8m	2.6 GB
2511	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 68)	COMPLETED	0	2m 43s	1022.2 MB
2568	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 71)	COMPLETED	0	2m 9s	969.1 MB
2570	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 71)	COMPLETED	0	2m 9s	958.3 MB
2122	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 85)	COMPLETED	0	4m 6s	1.1 GB
4100	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 18)	COMPLETED	0	25m 12s	1.8 GB
4102	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 18)	COMPLETED	0	25m 12s	1.8 GB
4104	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 18)	COMPLETED	0	25m 9s	1.6 GB
4106	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 18)	COMPLETED	0	25m 12s	1.6 GB
4835	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 22)	COMPLETED	0	8m 4s	2.5 GB
4580	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 24)	COMPLETED	0	5m 23s	2.4 GB
4582	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 24)	COMPLETED	0	5m 30s	2.4 GB
2131	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 46)	COMPLETED	0	3m 58s	982.2 MB
2132	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 46)	COMPLETED	0	3m 53s	1.1 GB
2134	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 46)	COMPLETED	0	3m 51s	1.1 GB
2136	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 46)	COMPLETED	0	3m 25s	1 GB
2142	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 46)	COMPLETED	0	3m 45s	957.1 MB
2565	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 71)	COMPLETED	0	2m 45s	1.1 GB
2569	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 71)	COMPLETED	0	3m 11s	1.1 GB
2571	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 71)	COMPLETED	0	2m 47s	1019.4 MB
2572	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 71)	COMPLETED	0	2m 46s	997.1 MB
4621	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 24)	COMPLETED	0	8m 44s	2.1 GB
1832	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 6)	COMPLETED	0	1m 59s	1.1 GB
2143	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 46)	COMPLETED	0	3m 39s	980.1 MB
2148	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 46)	COMPLETED	0	3m 34s	969.8 MB
2147	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 46)	COMPLETED	0	3m 40s	1 GB
1928	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 10)	COMPLETED	0	1m 58s	1 GB
1930	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 10)	COMPLETED	0	1m 56s	1.1 GB
4130	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 18)	COMPLETED	0	25m 11s	1.7 GB
4358	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 19)	COMPLETED	0	21m 46s	1.6 GB
4378	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 19)	COMPLETED	0	21m 34s	1.8 GB
4388	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 19)	COMPLETED	0	21m 28s	1.8 GB
4390	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 19)	COMPLETED	0	21m 30s	1.7 GB
4416	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 19)	COMPLETED	0	21m 3s	1.6 GB
4418	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 19)	COMPLETED	0	21m 19s	1.6 GB
4633	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 24)	COMPLETED	0	8m 51s	1.9 GB
4635	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 24)	COMPLETED	0	9m 19s	2.2 GB
4650	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 23)	COMPLETED	0	9m 12s	1.7 GB
4679	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 23)	COMPLETED	0	8m 46s	2.6 GB
4681	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 23)	COMPLETED	0	8m 46s	2.1 GB
4930	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 25)	COMPLETED	0	7m 57s	2.4 GB
4951	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 25)	COMPLETED	0	8m 16s	1.7 GB
1787	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 7)	COMPLETED	0	5m 4s	1.1 GB
1821	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 6)	COMPLETED	0	4m 17s	1.1 GB
2130	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 46)	COMPLETED	0	3m 15s	954.6 MB
2313	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 58)	COMPLETED	0	3m 27s	1 GB
2393	run_method (method: GCM_supervised_naive_naive_1; grid row: 61)	COMPLETED	0	41.6s	696.9 MB
4128	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 18)	COMPLETED	0	25m 23s	1.6 GB
2513	run_method (method: GCM_supervised_naive_naive_1; grid row: 68)	COMPLETED	0	11.7s	697.7 MB
4080	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 18)	COMPLETED	0	25m 56s	1.6 GB
4092	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 18)	COMPLETED	0	25m 45s	1.6 GB
4112	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 18)	COMPLETED	0	25m 37s	1.7 GB
4356	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 19)	COMPLETED	0	22m	1.6 GB
4414	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 19)	COMPLETED	0	21m 45s	1.8 GB
4615	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 24)	COMPLETED	0	9m 21s	1.7 GB
4735	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 23)	COMPLETED	0	8m 28s	1.7 GB
4831	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 22)	COMPLETED	0	8m 26s	1.7 GB
4861	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 25)	COMPLETED	0	8m 23s	1.9 GB
4926	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 25)	COMPLETED	0	8m 22s	1.7 GB
4567	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 24)	COMPLETED	0	6m 26s	1.7 GB
4572	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 24)	COMPLETED	0	6m 2s	2.1 GB
1777	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 7)	COMPLETED	0	5m 4s	1.1 GB
1779	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 7)	COMPLETED	0	5m 3s	1018.5 MB
1943	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 10)	COMPLETED	0	4m 26s	1.1 GB
1958	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 82)	COMPLETED	0	4m 22s	1 GB
1957	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 82)	COMPLETED	0	4m 27s	981.2 MB
1959	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 82)	COMPLETED	0	4m 32s	1.1 GB
1963	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 82)	COMPLETED	0	4m 15s	990.1 MB
1962	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 82)	COMPLETED	0	4m 15s	962.6 MB
1965	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 82)	COMPLETED	0	4m 44s	1.1 GB
1998	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 81)	COMPLETED	0	4m 38s	958.2 MB
2121	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 85)	COMPLETED	0	4m 12s	1.1 GB
2377	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 59)	COMPLETED	0	3m 7s	1 GB
2387	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 61)	COMPLETED	0	3m 24s	1.1 GB
2389	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 61)	COMPLETED	0	3m 12s	988.1 MB
2437	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 66)	COMPLETED	0	3m 19s	974.2 MB
2439	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 66)	COMPLETED	0	3m 21s	1022.3 MB
2567	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 71)	COMPLETED	0	3m 26s	1.1 GB
2578	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 71)	COMPLETED	0	3m 3s	1.1 GB
4865	run_method (method: GCM_supervised_naive_naive_1; grid row: 25)	COMPLETED	0	2m 6s	1.1 GB
2112	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 85)	COMPLETED	0	1m 48s	1 GB
2116	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 85)	COMPLETED	0	1m 45s	996.6 MB
2405	run_method (method: GCM_supervised_naive_naive_1; grid row: 61)	COMPLETED	0	57.6s	696.9 MB
2114	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 85)	COMPLETED	0	2m 3s	1017.1 MB
2266	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 56)	COMPLETED	0	1m 56s	1.1 GB
2268	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 56)	COMPLETED	0	1m 46s	974.4 MB
4078	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 18)	COMPLETED	0	26m 27s	1.8 GB
4082	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 18)	COMPLETED	0	26m 10s	1.5 GB
4090	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 18)	COMPLETED	0	26m 17s	1.8 GB
4857	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 25)	COMPLETED	0	9m 4s	2.6 GB
4858	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 25)	COMPLETED	0	8m 49s	2.5 GB
2577	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 71)	COMPLETED	0	4m	1.1 GB
1927	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 10)	COMPLETED	0	2m 22s	985.9 MB
2369	run_method (method: GCM_supervised_naive_naive_1; grid row: 59)	COMPLETED	0	52.2s	696 MB
2537	run_method (method: GCM_supervised_naive_naive_1; grid row: 70)	COMPLETED	0	42s	697.7 MB
4627	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 24)	COMPLETED	0	9m 33s	1.7 GB
1831	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 6)	COMPLETED	0	2m 30s	978.7 MB
1830	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 6)	COMPLETED	0	2m 30s	946.8 MB
1929	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 10)	COMPLETED	0	2m 54s	1.1 GB
1933	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 10)	COMPLETED	0	2m 30s	983.6 MB
1924	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 10)	COMPLETED	0	3m 3s	1 GB
4118	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 18)	COMPLETED	0	25m 51s	1.6 GB
4124	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 18)	COMPLETED	0	25m 40s	1.7 GB
4126	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 18)	COMPLETED	0	26m 17s	1.8 GB
2561	run_method (method: GCM_supervised_naive_naive_1; grid row: 71)	COMPLETED	0	40s	687.6 MB
2585	run_method (method: GCM_supervised_naive_naive_1; grid row: 71)	COMPLETED	0	34.7s	697.7 MB
4406	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 19)	COMPLETED	0	22m 24s	1.7 GB
4412	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 19)	COMPLETED	0	22m 3s	1.7 GB
4722	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 23)	COMPLETED	0	7m 6s	1.7 GB
1936	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 10)	COMPLETED	0	2m 7s	995.9 MB
2396	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 61)	COMPLETED	0	1m 54s	1.1 GB
4088	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 18)	COMPLETED	0	26m 22s	1.7 GB
4376	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 19)	COMPLETED	0	22m 48s	1.8 GB
4737	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 23)	COMPLETED	0	9m 33s	2.5 GB
4739	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 23)	COMPLETED	0	9m 31s	2.5 GB
4741	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 23)	COMPLETED	0	9m 14s	2.2 GB
4762	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 22)	COMPLETED	0	9m 38s	2.4 GB
4859	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 25)	COMPLETED	0	9m 16s	2.6 GB
4786	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 22)	COMPLETED	0	6m 31s	2.1 GB
1964	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 82)	COMPLETED	0	5m 17s	1.1 GB
1967	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 82)	COMPLETED	0	5m 37s	1.1 GB
1996	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 81)	COMPLETED	0	5m 17s	1003.1 MB
1995	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 81)	COMPLETED	0	5m 37s	1.1 GB
4913	run_method (method: GCM_supervised_naive_naive_1; grid row: 25)	COMPLETED	0	3m 25s	1.1 GB
2400	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 61)	COMPLETED	0	1m 47s	978.9 MB
2062	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 84)	COMPLETED	0	3m 2s	1.1 GB
2408	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 61)	COMPLETED	0	1m 52s	1.1 GB
2258	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 56)	COMPLETED	0	2m 36s	1.1 GB
2260	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 56)	COMPLETED	0	2m 25s	993.2 MB
4076	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 18)	COMPLETED	0	27m 16s	1.7 GB
4094	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 18)	COMPLETED	0	27m 5s	1.6 GB
4579	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 24)	COMPLETED	0	7m 43s	1.7 GB
2370	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 59)	COMPLETED	0	2m 22s	956.2 MB
4676	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 23)	COMPLETED	0	4m 44s	2.4 GB
2372	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 59)	COMPLETED	0	2m 36s	1.1 GB
2376	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 59)	COMPLETED	0	2m 40s	1 GB
4929	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 25)	COMPLETED	0	9m 37s	2.5 GB
2557	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 70)	COMPLETED	0	2m 4s	975.8 MB
2588	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 71)	COMPLETED	0	1m 42s	1.1 GB
2050	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 83)	COMPLETED	0	3m 12s	1.1 GB
2111	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 85)	COMPLETED	0	3m 46s	1.1 GB
2113	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 85)	COMPLETED	0	3m 11s	988.2 MB
2378	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 59)	COMPLETED	0	2m 39s	1.1 GB
2394	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 61)	COMPLETED	0	2m 30s	951 MB
2395	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 61)	COMPLETED	0	2m 30s	980.3 MB
2398	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 61)	COMPLETED	0	2m 36s	1 GB
4613	run_method (method: GCM_supervised_naive_naive_1; grid row: 24)	COMPLETED	0	1m 48s	1.1 GB
2411	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 61)	COMPLETED	0	3m 2s	1.1 GB
2443	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 66)	COMPLETED	0	2m 37s	992.2 MB
2444	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 66)	COMPLETED	0	2m 7s	1.1 GB
4842	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 22)	COMPLETED	0	10m 37s	1.7 GB
4899	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 25)	COMPLETED	0	8m 19s	2 GB
2484	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 69)	COMPLETED	0	2m 50s	1 GB
2303	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 57)	COMPLETED	0	3m 43s	1.1 GB
1925	run_method (method: GCM_supervised_naive_naive_1; grid row: 10)	COMPLETED	0	55.2s	691.6 MB
4694	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 23)	COMPLETED	0	5m 19s	2 GB
1935	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 10)	COMPLETED	0	4m 22s	1014.5 MB
2373	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 59)	COMPLETED	0	3m 38s	1.1 GB
2500	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 68)	COMPLETED	0	3m 12s	1 GB
2539	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 70)	COMPLETED	0	2m 54s	986.5 MB
2542	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 70)	COMPLETED	0	2m 29s	1.1 GB
2544	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 70)	COMPLETED	0	2m 22s	1 GB
2546	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 70)	COMPLETED	0	2m 14s	1.1 GB
4723	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 23)	COMPLETED	0	9m 11s	1.7 GB
2564	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 71)	COMPLETED	0	2m 28s	1.1 GB
4808	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 22)	COMPLETED	0	5m 42s	2.4 GB
2115	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 85)	COMPLETED	0	4m 7s	1.1 GB
2267	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 56)	COMPLETED	0	4m 12s	1.1 GB
2397	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 61)	COMPLETED	0	3m 53s	1.1 GB
2409	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 61)	COMPLETED	0	3m 18s	1020.2 MB
2447	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 66)	COMPLETED	0	3m 31s	1 GB
2496	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 68)	COMPLETED	0	3m 12s	969.2 MB
2498	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 68)	COMPLETED	0	3m 12s	1.1 GB
4637	run_method (method: GCM_supervised_naive_naive_1; grid row: 23)	COMPLETED	0	2m 19s	1.1 GB
2403	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 61)	COMPLETED	0	3m 50s	1 GB
4906	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 25)	COMPLETED	0	5m 58s	2.4 GB
4908	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 25)	COMPLETED	0	5m 55s	2.1 GB
2259	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 56)	COMPLETED	0	4m 50s	1021.3 MB
4581	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 24)	COMPLETED	0	9m 34s	2.5 GB
4920	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 25)	COMPLETED	0	5m 59s	2 GB
2497	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 68)	COMPLETED	0	3m 23s	1 GB
2584	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_12; grid row: 71)	COMPLETED	0	3m 1s	1011.1 MB
4569	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 24)	COMPLETED	0	10m 15s	2.5 GB
2514	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 68)	COMPLETED	0	4m 9s	960.4 MB
2516	run_method (method: dCRT_supervised_LASSO_naive_4; grid row: 68)	COMPLETED	0	4m 8s	1.1 GB
2517	run_method (method: dCRT_supervised_LASSO_LASSO_5; grid row: 68)	COMPLETED	0	4m 11s	1.1 GB
4678	run_method (method: dCRT_supervised_PLASSO_naive_6; grid row: 23)	COMPLETED	0	7m 12s	2.4 GB
4692	run_method (method: dCRT_supervised_LASSO_naive_8; grid row: 23)	COMPLETED	0	6m 49s	2.1 GB
1926	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 10)	COMPLETED	0	5m 16s	964.5 MB
4787	run_method (method: dCRT_supervised_PLASSO_PLASSO_7; grid row: 22)	COMPLETED	0	9m 42s	2.6 GB
4789	run_method (method: dCRT_supervised_LASSO_LASSO_9; grid row: 22)	COMPLETED	0	9m 21s	2.2 GB
4791	run_method (method: dCRT_supervised_PLASSO_PLASSO_11; grid row: 22)	COMPLETED	0	9m 26s	2.2 GB
4862	run_method (method: dCRT_supervised_PLASSO_naive_10; grid row: 25)	COMPLETED	0	6m 36s	2.1 GB
